0.685053,0.685053,0.538089,0.508883,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.542289,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.513983,0.528889,0.685053,0.685053,0.516183,0.685053,0.685053,0.495383,0.685053,0.523483,0.685053,0.685053,0.685053,0.507683,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.535589,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.532983,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.505583,0.685053,0.523783,0.528083,0.685053,0.510683,0.685053,0.685053,0.685053,0.532389,0.527889,0.685053,0.515683,0.685053,0.526883,0.524183,0.685053,0.489083,0.685053,0.454283,0.685053,0.518583,0.685053,0.685053,0.685053,0.528489,0.522183,0.685053,0.685053,0.685053,0.508583,0.685053,0.685053,0.685053,0.540189,0.685053,0.541689
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.528283,0.685053,0.685053,0.533689,0.685053,0.685053,0.685053,0.484483,0.533783,0.685053,0.685053,0.685053,0.685053,0.531389,0.685053,0.523783,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.521083,0.685053,0.505283,0.685053,0.685053,0.685053,0.685053,0.534383,0.685053,0.516983,0.516283,0.685053,0.685053,0.685053,0.685053,0.515483,0.685053,0.523083,0.685053,0.685053,0.685053,0.525983,0.685053,0.685053,0.685053,0.521583,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.492783,0.685053,0.685053,0.685053,0.685053,0.526483,0.523783,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.530283,0.685053,0.685053,0.538289,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.531889,0.522483,0.685053,0.685053,0.513783,0.685053
0.512083,0.685053,0.685053,0.685053,0.539183,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.534883,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.464383,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.523583,0.685053,0.685053,0.685053,0.685053,0.685053,0.532589,0.525483,0.685053,0.536489,0.685053,0.487083,0.685053,0.685053,0.685053,0.685053,0.685053,0.535089,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.521283,0.684853,0.685053,0.538583,0.685053,0.685053,0.509783,0.494983,0.525083,0.528483,0.685053,0.685053,0.542289,0.538489,0.528883,0.685053,0.685053,0.529283,0.685053,0.685053,0.533389,0.685053,0.685053,0.547683,0.685053,0.487783,0.685053,0.685053,0.685053,0.685053,0.541889,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.507283
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.626693,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.603393,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.642793,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.596993,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.642193,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.549693,0.628393,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.630565,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.614693,0.685053,0.685053,0.685053,0.615193,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.517893,0.685053,0.685053,0.600293,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.527693,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.558293,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.556265,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.544265,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.552983,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.543683,0.685053,0.685053,0.685053,0.548383,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.547089,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.561783,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.559683,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.551983,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.557983,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.524083,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.561383,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.552283,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.552083,0.685053,0.685053,0.685053,0.685053,0.546783,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.539683,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.542683,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.561683,0.559383,0.685053,0.685053,0.547783,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.559383
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.554883,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.543383,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.565483,0.685053,0.685053,0.555583,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.551783,0.685053,0.685053,0.558883,0.685053,0.685053,0.685053,0.685053,0.559183,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.562983,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.539283,0.685053,0.685053,0.685053,0.685053,0.685053,0.567783,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.564183,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.544883,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.547583,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.538183,0.685053,0.685053,0.685053,0.568083,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.565483,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.547083,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.557183,0.685053,0.685053,0.685053,0.685053,0.568083,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.543583,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.558183,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.567583,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.561483,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.550483,0.685053,0.685053,0.685053,0.685053,0.553183,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.528483,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.563483,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.559183,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.553883,0.685053,0.685053,0.685053,0.685053,0.685053,0.564783,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.564683
0.685053,0.685053,0.560283,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.565183,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.550083,0.685053,0.557183,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.562083,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.567583,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.571183,0.685053,0.685053,0.685053,0.685053,0.564483,0.685053,0.563383,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.566889,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.684853,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.559983,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.564583,0.561383,0.685053,0.685053,0.537583,0.685053,0.685053,0.549383,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.535783,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.548083,0.569683,0.565983,0.685053,0.685053,0.685053,0.685053,0.562483,0.685053,0.685053,0.685053,0.685053,0.685053,0.571583,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.566683,0.685053,0.685053,0.566583,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.527883,0.685053,0.685053,0.685053,0.555483,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.571783,0.566183,0.685053,0.685053,0.560583,0.685053,0.685053,0.685053,0.564783,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.541983,0.565383,0.685053,0.568283,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.563183,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
0.685053,0.685053,0.560183,0.550883,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.549383,0.685053,0.685053,0.685053,0.685053,0.580583,0.685053,0.568783,0.685053,0.685053,0.546083,0.685053,0.685053,0.685053,0.685053,0.560483,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.554383,0.685053,0.685053,0.685053,0.541083,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.544383,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.554883,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053,0.685053
