0.781641,0.780941,0.779941,0.784941,0.781541,0.782241,0.782441,0.781441,0.783741,0.346546,0.778641,0.349946,0.781441,0.781741,0.783141,0.783641,0.779541,0.782841,0.780541,0.778541,0.781841,0.782741,0.783741,0.783041,0.779841,0.781741,0.781041,0.782741,0.780941,0.782641,0.778941,0.782041,0.782541,0.782041,0.779141,0.780141,0.780541,0.780941,0.779341,0.781641,0.781141,0.780041,0.785141,0.783941,0.344946,0.782341,0.779841,0.782341,0.780541,0.779441,0.779041,0.783841,0.783641,0.350346,0.357346,0.784741,0.782041,0.348646,0.350546,0.780041,0.781441,0.778841,0.783341,0.782141,0.779641,0.778541,0.349746,0.778941,0.780341,0.780041,0.781441,0.782241,0.782341,0.781241,0.348346,0.779941,0.781341,0.780541,0.780041,0.782541,0.784641,0.781241,0.783741,0.780041,0.784041,0.783441,0.783341,0.781341,0.781741,0.780441,0.781341,0.779741,0.781541,0.781941,0.779441,0.783741,0.780941,0.781241,0.785341,0.780541
0.781741,0.783341,0.347146,0.779641,0.780341,0.782141,0.782441,0.782641,0.781541,0.781041,0.782141,0.781141,0.350746,0.780741,0.782141,0.780441,0.347446,0.784241,0.349446,0.782941,0.779141,0.782141,0.783141,0.780141,0.349046,0.350646,0.782641,0.785541,0.778541,0.780341,0.781441,0.784441,0.781141,0.785041,0.783041,0.354446,0.778841,0.786941,0.781641,0.783341,0.784041,0.781841,0.781841,0.779741,0.779841,0.781641,0.781541,0.782041,0.783441,0.781441,0.782341,0.780841,0.783041,0.782641,0.349946,0.346746,0.781341,0.784441,0.783341,0.778341,0.780241,0.782641,0.781641,0.782141,0.784241,0.779441,0.782841,0.781841,0.780641,0.780641,0.783441,0.783441,0.780941,0.779941,0.782241,0.782841,0.782841,0.782341,0.783241,0.783241,0.780941,0.781341,0.783841,0.780441,0.352246,0.782941,0.350246,0.778141,0.779641,0.782741,0.782341,0.782441,0.781641,0.785041,0.782941,0.781441,0.780341,0.781341,0.347346,0.782741
0.781941,0.782741,0.783341,0.780641,0.779541,0.783041,0.784141,0.784241,0.349246,0.781341,0.777941,0.782241,0.353846,0.347546,0.783841,0.780041,0.783941,0.783441,0.782741,0.782241,0.781241,0.784841,0.783041,0.782541,0.348046,0.783741,0.778041,0.783941,0.778641,0.779841,0.349446,0.782741,0.778641,0.778441,0.781441,0.784041,0.780341,0.780241,0.781141,0.782141,0.783141,0.776841,0.782641,0.781741,0.784141,0.779341,0.782841,0.781141,0.783141,0.781841,0.783641,0.782341,0.781541,0.782141,0.780741,0.779741,0.780341,0.783041,0.781041,0.778841,0.782041,0.780541,0.780241,0.778641,0.352046,0.781341,0.780541,0.782741,0.781041,0.779141,0.783541,0.347846,0.779141,0.355141,0.781341,0.781241,0.346046,0.782341,0.782441,0.781041,0.780741,0.781541,0.346846,0.401441,0.783141,0.779841,0.781241,0.780341,0.781141,0.782141,0.784741,0.782441,0.784741,0.782141,0.779041,0.782341,0.781841,0.781241,0.782841,0.781241
0.780641,0.781841,0.779241,0.344046,0.348946,0.783941,0.778741,0.782441,0.349346,0.779141,0.780541,0.780041,0.782041,0.347046,0.781241,0.778841,0.781541,0.784341,0.781441,0.349446,0.781941,0.781641,0.781241,0.782141,0.783541,0.779441,0.781341,0.780941,0.781141,0.777541,0.780541,0.780641,0.783041,0.349846,0.781741,0.781341,0.782441,0.778541,0.781341,0.782641,0.779741,0.783241,0.784041,0.780041,0.779341,0.782941,0.780941,0.781641,0.781541,0.782041,0.782841,0.784241,0.779841,0.782141,0.778441,0.782741,0.780241,0.782341,0.782641,0.780341,0.777841,0.783341,0.780741,0.783141,0.781341,0.783941,0.781941,0.782441,0.781541,0.782741,0.781541,0.349546,0.780841,0.782441,0.350846,0.784341,0.780241,0.345446,0.782741,0.779741,0.781341,0.783341,0.782941,0.778941,0.783341,0.781241,0.781841,0.783541,0.778741,0.358041,0.783641,0.782641,0.780541,0.781241,0.780941,0.780241,0.780641,0.353246,0.782941,0.779541
0.784141,0.783741,0.783641,0.578668,0.783041,0.552168,0.781941,0.783741,0.784641,0.578868,0.579268,0.782941,0.777841,0.784741,0.579268,0.579268,0.781941,0.181996,0.784041,0.545468,0.782841,0.784841,0.780041,0.784241,0.545668,0.781441,0.545168,0.784141,0.785141,0.540568,0.781341,0.546768,0.578868,0.784441,0.579268,0.162692,0.782441,0.164592,0.782041,0.166071,0.544768,0.578568,0.783441,0.578968,0.785641,0.785041,0.784141,0.783941,0.544968,0.784041,0.783141,0.782841,0.783241,0.543768,0.784741,0.150949,0.785241,0.542968,0.577768,0.781841,0.784141,0.783541,0.780041,0.781941,0.783341,0.784341,0.782841,0.784941,0.782641,0.783841,0.782441,0.579068,0.578568,0.781541,0.781441,0.785741,0.783741,0.785441,0.782041,0.785741,0.578868,0.784741,0.783041,0.578668,0.579268,0.541968,0.579068,0.783541,0.781741,0.579268,0.174196,0.783941,0.786141,0.780841,0.782441,0.784741,0.783041,0.578968,0.784441,0.784441
0.579068,0.784041,0.782341,0.785941,0.785941,0.784341,0.546268,0.578568,0.578968,0.786641,0.786941,0.782941,0.781341,0.783441,0.780941,0.783441,0.784941,0.783641,0.785941,0.783141,0.781541,0.782841,0.783541,0.784441,0.784641,0.784341,0.782641,0.785241,0.784541,0.782641,0.781041,0.785141,0.785641,0.782341,0.579268,0.160671,0.782841,0.783441,0.784941,0.145771,0.782641,0.781041,0.786241,0.578768,0.785641,0.784741,0.578768,0.785641,0.782441,0.151771,0.783441,0.786241,0.785541,0.786141,0.783441,0.136171,0.783641,0.784541,0.785841,0.785541,0.547068,0.784641,0.783441,0.782141,0.786441,0.784641,0.551968,0.780941,0.783641,0.783941,0.780641,0.783741,0.776341,0.785641,0.579168,0.578968,0.784641,0.781941,0.783741,0.784841,0.785641,0.783641,0.544068,0.781441,0.781141,0.578968,0.784441,0.783541,0.783341,0.783341,0.784741,0.784541,0.784741,0.786141,0.784441,0.782041,0.782741,0.784541,0.783141,0.542968
0.175241,0.783941,0.579268,0.786041,0.784541,0.579168,0.785541,0.784541,0.782641,0.784141,0.783641,0.783341,0.782541,0.786541,0.784941,0.781841,0.784641,0.579268,0.782241,0.783241,0.785641,0.783441,0.784141,0.785941,0.784941,0.784841,0.783541,0.544268,0.785741,0.782641,0.784341,0.546668,0.253883,0.781341,0.206341,0.578168,0.783441,0.578968,0.302183,0.783241,0.784641,0.783241,0.545168,0.786341,0.785641,0.784941,0.578768,0.785141,0.782941,0.784141,0.784041,0.786341,0.782241,0.786541,0.602741,0.785541,0.786441,0.785041,0.579268,0.546568,0.784741,0.546268,0.544668,0.784041,0.783341,0.579268,0.201641,0.785741,0.783941,0.782141,0.578868,0.782841,0.785441,0.579268,0.785041,0.783741,0.781241,0.784941,0.785141,0.783141,0.786841,0.782241,0.578768,0.785541,0.783241,0.784541,0.783241,0.784641,0.787341,0.783541,0.785441,0.785241,0.578868,0.784841,0.782041,0.785541,0.548168,0.783741,0.785141,0.579268
0.784941,0.784441,0.784241,0.579168,0.784241,0.783941,0.783041,0.782341,0.784041,0.783541,0.781341,0.784341,0.782041,0.787041,0.247046,0.201002,0.248383,0.782441,0.785441,0.782841,0.783241,0.291941,0.786041,0.785041,0.780941,0.579268,0.786341,0.782341,0.785041,0.785141,0.785941,0.785941,0.783941,0.784141,0.784741,0.547568,0.782341,0.784441,0.783941,0.213402,0.322883,0.201846,0.785141,0.783541,0.783741,0.785041,0.285046,0.783541,0.784941,0.784841,0.784941,0.782541,0.785941,0.544468,0.785841,0.783541,0.785241,0.783341,0.579268,0.211602,0.784341,0.782241,0.784741,0.786741,0.785841,0.783741,0.218783,0.787341,0.219241,0.787041,0.785241,0.783941,0.784141,0.781641,0.549768,0.786641,0.785841,0.784641,0.781041,0.231346,0.785241,0.783641,0.785641,0.785241,0.786541,0.274646,0.547768,0.784241,0.783341,0.784241,0.783641,0.784041,0.288283,0.786641,0.783641,0.548168,0.786541,0.784741,0.786441,0.782441
0.786141,0.786241,0.782741,0.785941,0.324146,0.784241,0.787741,0.785541,0.214783,0.783841,0.784641,0.547868,0.782441,0.784041,0.230141,0.783541,0.783641,0.784741,0.784941,0.785141,0.314446,0.224002,0.781341,0.787541,0.785741,0.330046,0.784841,0.783841,0.785941,0.579168,0.782741,0.784541,0.786241,0.325546,0.780941,0.783741,0.784941,0.786841,0.783741,0.786341,0.783041,0.784841,0.785241,0.786341,0.205402,0.783941,0.784041,0.785441,0.783041,0.784541,0.786141,0.783241,0.786441,0.785341,0.786441,0.782641,0.783241,0.784441,0.785441,0.784841,0.785341,0.784641,0.782441,0.785141,0.786441,0.787141,0.780341,0.205702,0.781541,0.786141,0.785241,0.782441,0.785241,0.783241,0.780341,0.314746,0.781841,0.783041,0.784141,0.783241,0.261083,0.298141,0.329146,0.782541,0.785641,0.261341,0.233146,0.784041,0.784041,0.783441,0.782041,0.785541,0.781741,0.784041,0.784841,0.783141,0.784441,0.783841,0.784241,0.785441
0.782441,0.783041,0.786241,0.781141,0.784541,0.782741,0.785341,0.783041,0.785541,0.780341,0.783141,0.783941,0.781541,0.782941,0.781241,0.781441,0.781641,0.783641,0.782041,0.781241,0.324946,0.780641,0.782741,0.783541,0.783041,0.781841,0.783141,0.783641,0.784241,0.304146,0.367141,0.782241,0.782041,0.328346,0.785541,0.783041,0.783541,0.783841,0.784241,0.781841,0.785341,0.783741,0.333746,0.333646,0.784041,0.782241,0.783741,0.785641,0.780241,0.784141,0.784141,0.782641,0.784641,0.328846,0.784141,0.779241,0.781241,0.780341,0.785241,0.784441,0.783041,0.782441,0.331646,0.784441,0.784941,0.784241,0.783141,0.784441,0.784741,0.784741,0.785141,0.781441,0.783841,0.785641,0.783841,0.783941,0.785041,0.783841,0.782041,0.785241,0.331846,0.782441,0.782941,0.783241,0.784041,0.784441,0.331546,0.780141,0.784341,0.783141,0.780641,0.783941,0.783941,0.784841,0.782941,0.786541,0.783441,0.784441,0.785141,0.782841
0.784141,0.783641,0.780641,0.787141,0.781841,0.785941,0.786241,0.781741,0.784641,0.782441,0.781641,0.779641,0.784041,0.784441,0.784741,0.780941,0.782841,0.784041,0.785441,0.786741,0.783441,0.782741,0.331846,0.784541,0.784241,0.784741,0.783241,0.784241,0.783341,0.780141,0.781841,0.783441,0.779041,0.782141,0.785241,0.783641,0.785241,0.785841,0.784541,0.786141,0.782741,0.782141,0.781841,0.784441,0.333146,0.784541,0.785141,0.779241,0.785541,0.783341,0.328246,0.782341,0.785441,0.784241,0.783841,0.334646,0.784441,0.784841,0.783041,0.784541,0.782341,0.332646,0.783741,0.782041,0.784341,0.783841,0.782441,0.329646,0.783241,0.783641,0.783341,0.783141,0.324346,0.784341,0.780041,0.781941,0.783741,0.784541,0.785441,0.785541,0.783541,0.781741,0.784441,0.784741,0.782241,0.784441,0.783041,0.782741,0.783941,0.783641,0.784541,0.782741,0.786741,0.782741,0.783841,0.782441,0.781741,0.784041,0.783241,0.781341
0.330646,0.783641,0.784041,0.785841,0.784541,0.330646,0.783341,0.784641,0.783541,0.780941,0.781741,0.786141,0.781241,0.781841,0.781941,0.329646,0.782441,0.784541,0.781541,0.783741,0.782841,0.782441,0.785441,0.787141,0.781041,0.784541,0.781341,0.782341,0.782241,0.783841,0.783641,0.786141,0.783241,0.782641,0.781341,0.780841,0.781941,0.783241,0.780441,0.782841,0.781441,0.783541,0.782641,0.780141,0.783141,0.784841,0.784541,0.784741,0.332346,0.786141,0.781941,0.329446,0.783441,0.782541,0.782441,0.780341,0.332546,0.782841,0.782741,0.339246,0.783441,0.783041,0.782741,0.784641,0.783641,0.348341,0.783641,0.326046,0.784441,0.331346,0.785141,0.779541,0.782641,0.781941,0.781541,0.783141,0.782941,0.784641,0.783641,0.783541,0.783341,0.781541,0.784141,0.783341,0.785241,0.784341,0.782741,0.783941,0.332746,0.784241,0.781641,0.783341,0.783841,0.782441,0.783041,0.784641,0.785741,0.785441,0.782641,0.782641
0.784141,0.783141,0.784741,0.782341,0.781941,0.782141,0.784041,0.782441,0.782441,0.330946,0.784741,0.781141,0.780841,0.781741,0.329146,0.783841,0.328646,0.783641,0.783341,0.783841,0.784041,0.783941,0.783941,0.784041,0.782341,0.784741,0.780941,0.781441,0.783941,0.781141,0.783141,0.782541,0.781741,0.781741,0.782241,0.784241,0.783241,0.785041,0.783041,0.781441,0.781441,0.333946,0.782841,0.782841,0.782641,0.783541,0.785841,0.784941,0.782541,0.781541,0.783141,0.781741,0.784941,0.784241,0.326446,0.780141,0.782241,0.327746,0.782541,0.784441,0.781341,0.781241,0.783541,0.779841,0.779141,0.782241,0.784741,0.780641,0.779541,0.780541,0.783541,0.785741,0.785441,0.329046,0.784341,0.783041,0.783541,0.780741,0.785141,0.781341,0.782641,0.783041,0.784641,0.780441,0.785541,0.331446,0.783141,0.782041,0.331946,0.777741,0.783041,0.783041,0.781341,0.778141,0.780341,0.780441,0.333846,0.783341,0.783841,0.784241
0.785341,0.780841,0.783841,0.780141,0.328846,0.785141,0.327846,0.782041,0.784241,0.782141,0.783341,0.333246,0.785541,0.783041,0.783041,0.783541,0.783941,0.785641,0.784441,0.784341,0.356541,0.784141,0.783441,0.781341,0.783641,0.781041,0.785641,0.784141,0.331646,0.783041,0.783441,0.783341,0.784441,0.783841,0.783441,0.781141,0.782641,0.779241,0.784941,0.783041,0.783141,0.781941,0.784641,0.781041,0.781541,0.782041,0.782341,0.785741,0.784641,0.784441,0.779841,0.781541,0.781141,0.781641,0.781541,0.334546,0.330346,0.782041,0.783441,0.783441,0.784141,0.783341,0.782841,0.782941,0.783641,0.781941,0.783741,0.784741,0.359641,0.782441,0.782741,0.781741,0.782741,0.784541,0.781941,0.782341,0.784241,0.782341,0.783041,0.782941,0.783241,0.783041,0.781441,0.784341,0.781541,0.782841,0.782641,0.784141,0.782441,0.785141,0.781841,0.784141,0.783241,0.783941,0.781241,0.784441,0.783541,0.783141,0.783341,0.784041
0.781641,0.785141,0.781941,0.327046,0.780041,0.784941,0.783041,0.782041,0.781141,0.332146,0.782441,0.783841,0.781841,0.782341,0.783441,0.779841,0.333646,0.780941,0.785841,0.784741,0.783541,0.782341,0.786341,0.781341,0.784541,0.783441,0.781141,0.783541,0.782241,0.783641,0.782941,0.784241,0.779841,0.328546,0.782641,0.782641,0.329346,0.782141,0.780741,0.333146,0.779841,0.782141,0.782741,0.782441,0.780141,0.782341,0.783641,0.784441,0.783941,0.783041,0.781541,0.782641,0.783641,0.781441,0.783841,0.781641,0.783541,0.785541,0.784241,0.782741,0.784841,0.783641,0.335746,0.783541,0.781841,0.782241,0.781741,0.782441,0.782941,0.784141,0.782941,0.783241,0.782041,0.778941,0.784441,0.783341,0.780941,0.331246,0.783541,0.783741,0.782241,0.784841,0.781641,0.783441,0.783041,0.783841,0.780441,0.784141,0.783941,0.781141,0.784241,0.783541,0.783241,0.783941,0.783941,0.782941,0.781241,0.336246,0.784841,0.782441
0.785641,0.781541,0.333646,0.784041,0.784541,0.782441,0.781441,0.784141,0.782641,0.781741,0.781141,0.781541,0.783241,0.785741,0.782141,0.783441,0.783041,0.783541,0.782341,0.781941,0.781241,0.783141,0.782941,0.784041,0.328046,0.782441,0.783041,0.783041,0.782041,0.785341,0.782541,0.780941,0.782741,0.782041,0.779941,0.782041,0.782141,0.330146,0.781941,0.783141,0.782041,0.335341,0.783341,0.784541,0.781041,0.782741,0.326046,0.782641,0.782641,0.400241,0.781741,0.783341,0.783741,0.781741,0.781541,0.782141,0.785641,0.783941,0.784741,0.782841,0.786041,0.783141,0.781841,0.783941,0.783541,0.329146,0.329746,0.781741,0.782341,0.784741,0.785141,0.784441,0.783541,0.782541,0.324746,0.780541,0.784741,0.779941,0.783341,0.783041,0.783541,0.782841,0.782641,0.783641,0.780841,0.784141,0.784141,0.786041,0.783841,0.779341,0.783741,0.783541,0.782841,0.781441,0.784241,0.782841,0.783341,0.780941,0.781141,0.784241
0.782241,0.380041,0.781341,0.783941,0.780141,0.783941,0.784641,0.781641,0.782041,0.783541,0.779341,0.784741,0.785141,0.783241,0.784741,0.326146,0.782841,0.331646,0.326446,0.783241,0.784041,0.778641,0.780941,0.781741,0.781541,0.782141,0.785341,0.784841,0.784141,0.782241,0.783541,0.783641,0.780341,0.783141,0.784441,0.780941,0.780741,0.782541,0.781641,0.782441,0.784541,0.331446,0.780141,0.778641,0.784541,0.330646,0.782841,0.783541,0.781241,0.783541,0.781041,0.784341,0.778541,0.782641,0.782741,0.781641,0.334146,0.781341,0.781741,0.779441,0.783541,0.784841,0.781541,0.783041,0.331046,0.784341,0.783141,0.781841,0.782241,0.785041,0.781441,0.784341,0.782741,0.782441,0.781241,0.782741,0.784041,0.331046,0.782441,0.780441,0.782341,0.780141,0.783741,0.782841,0.782841,0.782741,0.781741,0.783941,0.782141,0.783441,0.781341,0.783041,0.784341,0.782441,0.784141,0.782741,0.784241,0.783741,0.781141,0.325046
0.785241,0.327546,0.782041,0.782141,0.333346,0.780541,0.782041,0.781041,0.784041,0.782041,0.784041,0.781041,0.784441,0.784241,0.780941,0.785941,0.783041,0.400841,0.783041,0.786241,0.782441,0.779341,0.782141,0.784041,0.781641,0.781241,0.784341,0.325246,0.326046,0.781541,0.782141,0.782341,0.783941,0.782241,0.783141,0.781941,0.781941,0.784241,0.784541,0.782141,0.782541,0.782741,0.785541,0.783241,0.784141,0.786141,0.781941,0.335746,0.784341,0.783241,0.780541,0.783741,0.782741,0.782841,0.781941,0.784141,0.782941,0.784241,0.783341,0.778541,0.327246,0.776541,0.783541,0.780041,0.338246,0.782141,0.781741,0.782541,0.784641,0.782441,0.780041,0.782141,0.784341,0.785141,0.781741,0.780841,0.327846,0.782941,0.785641,0.778741,0.782341,0.785241,0.785741,0.781141,0.782541,0.784241,0.782641,0.783041,0.781541,0.783441,0.781141,0.784741,0.783541,0.784441,0.784141,0.782341,0.783841,0.782541,0.328946,0.782841
0.332546,0.780541,0.782141,0.783441,0.782441,0.783041,0.786741,0.327946,0.782541,0.782941,0.780641,0.784041,0.327546,0.783241,0.785141,0.783641,0.782541,0.784241,0.781141,0.778741,0.783441,0.328646,0.783641,0.782841,0.785241,0.783541,0.785041,0.778841,0.781441,0.782841,0.782141,0.784741,0.781641,0.784641,0.785041,0.784941,0.784241,0.328046,0.781841,0.778541,0.782841,0.784441,0.781241,0.783341,0.785141,0.785341,0.784641,0.329146,0.783941,0.779841,0.784541,0.783841,0.781841,0.783841,0.781941,0.331846,0.780141,0.781941,0.783941,0.783741,0.786641,0.782941,0.782641,0.783041,0.782441,0.325046,0.783541,0.783241,0.783841,0.779741,0.785241,0.782641,0.782741,0.783041,0.782941,0.783641,0.783141,0.783641,0.333346,0.781841,0.785341,0.786241,0.783941,0.784741,0.782741,0.785341,0.332846,0.328246,0.785941,0.782441,0.780741,0.330346,0.784241,0.782141,0.783341,0.779141,0.781341,0.785141,0.781941,0.786341
0.782941,0.783841,0.785141,0.783941,0.783441,0.780841,0.783441,0.783041,0.782041,0.780241,0.785741,0.780841,0.781941,0.782641,0.328446,0.781241,0.784341,0.780941,0.782441,0.780541,0.332046,0.778741,0.784241,0.784941,0.783441,0.783941,0.784141,0.784441,0.783241,0.784941,0.784541,0.782741,0.781441,0.783441,0.779641,0.329746,0.784541,0.327846,0.781941,0.782441,0.780241,0.782241,0.783641,0.780841,0.783141,0.784441,0.783341,0.782341,0.785341,0.781341,0.786141,0.783941,0.782741,0.330946,0.779341,0.780141,0.783841,0.785141,0.781941,0.779841,0.780641,0.785441,0.784741,0.782841,0.783941,0.782041,0.786641,0.327646,0.781741,0.327646,0.778241,0.786041,0.782141,0.329446,0.783141,0.782541,0.780441,0.781741,0.780041,0.783941,0.783441,0.781541,0.782341,0.780741,0.782941,0.782941,0.781941,0.784541,0.782741,0.784141,0.781641,0.783441,0.782141,0.780841,0.782841,0.786341,0.784841,0.783541,0.784241,0.782641
0.783141,0.783441,0.786141,0.780641,0.783741,0.781141,0.780641,0.785541,0.785141,0.332446,0.782941,0.782341,0.326746,0.782441,0.782141,0.778441,0.783941,0.782241,0.782641,0.780141,0.785041,0.781741,0.784041,0.780341,0.783941,0.780041,0.783641,0.785441,0.330746,0.785441,0.781241,0.781141,0.785441,0.780141,0.782741,0.781441,0.781641,0.783241,0.781041,0.781741,0.783241,0.782741,0.783441,0.783541,0.331846,0.781941,0.785741,0.333046,0.782541,0.783941,0.331046,0.784041,0.784441,0.783341,0.780741,0.783041,0.782841,0.781041,0.785641,0.780241,0.780541,0.325946,0.785041,0.782741,0.783541,0.784541,0.785741,0.783341,0.784541,0.783841,0.784241,0.782941,0.783741,0.782141,0.785841,0.783741,0.783341,0.781441,0.782341,0.329546,0.782541,0.784741,0.782341,0.782041,0.783041,0.782241,0.784341,0.782341,0.780841,0.784541,0.782641,0.782141,0.784941,0.784441,0.784741,0.327146,0.780941,0.782041,0.778441,0.785041
0.783741,0.781841,0.784041,0.782641,0.781341,0.779441,0.784241,0.781541,0.782041,0.785841,0.784241,0.781341,0.780741,0.784341,0.327946,0.780941,0.327146,0.781641,0.782841,0.782441,0.784841,0.782041,0.781941,0.780241,0.782741,0.780641,0.784741,0.321146,0.783441,0.782641,0.332446,0.784641,0.333646,0.784241,0.782841,0.783441,0.783741,0.781441,0.783041,0.783641,0.780941,0.781941,0.782941,0.783141,0.779241,0.782741,0.786241,0.781141,0.784841,0.781041,0.779341,0.781741,0.785041,0.782941,0.783241,0.349741,0.784141,0.782841,0.778841,0.327946,0.781341,0.781441,0.781641,0.784041,0.783841,0.785141,0.781941,0.785741,0.783541,0.329046,0.783241,0.330946,0.784841,0.779741,0.782141,0.783941,0.782741,0.780941,0.782241,0.331046,0.785241,0.783441,0.785141,0.782741,0.334646,0.787041,0.784141,0.781741,0.781641,0.781441,0.339541,0.785041,0.781941,0.784341,0.332446,0.781541,0.327346,0.782141,0.784741,0.781741
0.784841,0.784541,0.784441,0.783941,0.373341,0.783341,0.786441,0.781541,0.328646,0.782441,0.782441,0.780441,0.782541,0.781041,0.783241,0.783541,0.779441,0.785341,0.781941,0.779441,0.783741,0.781041,0.782641,0.786841,0.781241,0.784341,0.781741,0.782941,0.781241,0.782241,0.783541,0.784441,0.338041,0.782641,0.784641,0.782141,0.781741,0.779841,0.776741,0.782041,0.783941,0.783141,0.782341,0.783841,0.783741,0.782541,0.780741,0.781941,0.780541,0.783241,0.785241,0.779241,0.783041,0.335346,0.781441,0.782941,0.785241,0.782541,0.783141,0.782241,0.782941,0.780041,0.780941,0.324746,0.783641,0.783941,0.782341,0.783741,0.781641,0.784241,0.781841,0.328646,0.784641,0.782241,0.781041,0.783841,0.782341,0.779141,0.786041,0.786441,0.783241,0.786441,0.781641,0.782041,0.783041,0.781741,0.778641,0.781441,0.784041,0.783041,0.782341,0.784741,0.782341,0.783641,0.781441,0.785041,0.781841,0.784141,0.784141,0.783041
0.782541,0.784041,0.783741,0.781841,0.784341,0.784141,0.784541,0.782441,0.784341,0.782941,0.785241,0.784341,0.784541,0.785741,0.329446,0.780441,0.784541,0.783841,0.784941,0.785041,0.783341,0.783141,0.785241,0.781941,0.783541,0.783041,0.782841,0.326446,0.782341,0.781941,0.781641,0.775441,0.783841,0.784141,0.331146,0.783841,0.780341,0.784641,0.781541,0.781441,0.331546,0.780241,0.783541,0.783241,0.782741,0.784341,0.783341,0.785041,0.329746,0.782941,0.325046,0.784041,0.785141,0.783341,0.778641,0.782541,0.782441,0.783941,0.336046,0.784541,0.783541,0.781841,0.779641,0.779041,0.782841,0.782941,0.783641,0.783041,0.784141,0.783141,0.783541,0.784041,0.781141,0.781441,0.785141,0.782641,0.783041,0.781041,0.783841,0.779641,0.785041,0.784341,0.783041,0.783741,0.783241,0.781341,0.785441,0.781941,0.783141,0.784541,0.780541,0.783241,0.784241,0.781741,0.783741,0.783141,0.783941,0.782341,0.780641,0.330246
0.331546,0.783441,0.782741,0.784941,0.783741,0.784241,0.781941,0.784141,0.784041,0.784341,0.782041,0.783541,0.780641,0.784141,0.784341,0.783541,0.782441,0.784141,0.783241,0.783841,0.780241,0.782641,0.782841,0.783841,0.782941,0.326046,0.783941,0.780941,0.783841,0.784741,0.783641,0.785141,0.782341,0.325646,0.331046,0.782641,0.782941,0.784841,0.781641,0.785241,0.783741,0.781941,0.334146,0.784241,0.783441,0.780441,0.781341,0.783141,0.784841,0.785741,0.781241,0.782441,0.780941,0.780141,0.783441,0.339046,0.784341,0.783941,0.783141,0.782441,0.780841,0.783841,0.780941,0.780941,0.785241,0.781241,0.783541,0.784041,0.784441,0.783341,0.782241,0.781641,0.784041,0.781741,0.784341,0.784241,0.778641,0.781341,0.783241,0.782441,0.782041,0.781941,0.332146,0.782941,0.785241,0.781841,0.338141,0.782641,0.781841,0.784241,0.780741,0.780941,0.331646,0.783141,0.783741,0.781841,0.779341,0.784341,0.784641,0.782241
0.779541,0.778741,0.784041,0.784941,0.780541,0.782741,0.781741,0.785441,0.779841,0.783241,0.782641,0.782441,0.783841,0.782141,0.782941,0.782741,0.782741,0.785541,0.785041,0.778541,0.780841,0.781841,0.781941,0.783041,0.783941,0.784141,0.782341,0.780241,0.779041,0.783641,0.781841,0.780241,0.784041,0.782741,0.783541,0.330546,0.331446,0.782441,0.780341,0.782641,0.782841,0.783241,0.782241,0.782641,0.783841,0.781241,0.783541,0.785541,0.782541,0.783941,0.780941,0.339641,0.780641,0.331646,0.781241,0.780641,0.781241,0.330246,0.783841,0.781541,0.782941,0.781941,0.782641,0.782041,0.782241,0.782741,0.328846,0.782341,0.782741,0.782141,0.781641,0.782841,0.782041,0.783441,0.782041,0.782741,0.331746,0.784641,0.781041,0.784541,0.781041,0.785141,0.780941,0.783741,0.786041,0.779041,0.783741,0.783841,0.781941,0.784641,0.782641,0.783441,0.329046,0.784841,0.783641,0.332046,0.784041,0.780641,0.781541,0.782741
0.782241,0.782941,0.324546,0.331646,0.780341,0.783741,0.782941,0.783341,0.784141,0.326546,0.783841,0.345141,0.784441,0.784641,0.783741,0.781841,0.779141,0.781041,0.783541,0.783141,0.779741,0.782341,0.783841,0.784241,0.782241,0.330946,0.784841,0.785741,0.783741,0.331346,0.783441,0.784641,0.785541,0.331646,0.368241,0.782541,0.781241,0.781741,0.784441,0.781241,0.783441,0.784241,0.781641,0.783041,0.778241,0.781741,0.780941,0.783641,0.780541,0.780941,0.327146,0.330746,0.784041,0.782341,0.784241,0.783141,0.324746,0.784341,0.781841,0.782441,0.783341,0.329746,0.781841,0.781741,0.783641,0.782141,0.784541,0.786941,0.783241,0.782441,0.781141,0.782741,0.781041,0.781441,0.782541,0.785441,0.782741,0.786641,0.781341,0.780541,0.781841,0.784541,0.782941,0.783141,0.781641,0.781341,0.782541,0.781841,0.781941,0.780341,0.783141,0.782541,0.785941,0.786541,0.328646,0.783641,0.781641,0.780641,0.782441,0.325546
0.780741,0.784541,0.782941,0.323146,0.782841,0.784141,0.326346,0.782541,0.781541,0.784741,0.785941,0.784641,0.328646,0.782741,0.782741,0.330446,0.784541,0.783941,0.784441,0.780941,0.784241,0.783541,0.786041,0.782441,0.783041,0.780641,0.780841,0.782141,0.784841,0.782641,0.783941,0.781241,0.781641,0.781041,0.781841,0.782441,0.333246,0.782041,0.783141,0.780941,0.781241,0.782541,0.780341,0.781741,0.782541,0.783741,0.780241,0.781441,0.778841,0.780841,0.780741,0.782841,0.781641,0.782841,0.781041,0.782241,0.782441,0.784541,0.783441,0.780741,0.781841,0.780941,0.784341,0.781541,0.783541,0.784241,0.334546,0.783441,0.781141,0.780041,0.782741,0.365741,0.783341,0.783341,0.781641,0.781741,0.782141,0.781341,0.786641,0.781541,0.325446,0.783041,0.784641,0.784041,0.782341,0.784241,0.783641,0.782341,0.782741,0.781641,0.783841,0.330346,0.346941,0.780841,0.783741,0.783441,0.783341,0.784041,0.328946,0.784441
